period_start,trading_end,Long,Short,distance,return_diff_entry,return_diff_exit,trigger,return,date_entry,date_exit,exit_reason,days_in_trade
2015-01-02,2016-06-29,AEP,WEC,0.13244716682814542,-0.04309281828584666,-0.03790158408549771,0.03947765219065344,0.00252706061081609,2016-01-26 05:00:00+00:00,2016-01-27 05:00:00+00:00,Convergence,1
2015-01-02,2016-06-29,AEP,WEC,0.13244716682814542,-0.041424696303078656,-0.03639745365556024,0.03947765219065344,0.0023722887398525128,2016-04-28 04:00:00+00:00,2016-04-29 04:00:00+00:00,Convergence,1
2015-01-02,2016-06-29,AEP,WEC,0.13244716682814542,-0.04052165837568911,-0.02873586281917495,0.03947765219065344,0.005106357915004356,2016-05-04 04:00:00+00:00,2016-05-06 04:00:00+00:00,Convergence,2
2015-01-02,2016-06-29,AEP,WEC,0.13244716682814542,-0.0427919979516076,-0.03735299324856589,0.03947765219065344,0.0024534679651806446,2016-05-11 04:00:00+00:00,2016-05-12 04:00:00+00:00,Convergence,1
2015-01-02,2016-06-29,AEP,WEC,0.13244716682814542,-0.04153318715026355,-0.06648027602182971,0.03947765219065344,-0.004012361357394023,2016-05-23 04:00:00+00:00,2016-06-28 04:00:00+00:00,End of Period,25
2015-01-02,2016-06-29,DTE,WEC,0.13250236744042526,-0.03267932870129664,-0.02918866566633871,0.0325885210321106,0.0023992775454368953,2016-01-21 05:00:00+00:00,2016-01-22 05:00:00+00:00,Convergence,1
2015-01-02,2016-06-29,DTE,WEC,0.13250236744042526,-0.04273899557700633,-0.042937986615334545,0.0325885210321106,0.0006786325152723371,2016-02-08 05:00:00+00:00,2016-03-15 04:00:00+00:00,Time Limit Reached (25 days),25
2015-01-02,2016-06-29,DTE,WEC,0.13250236744042526,-0.037629994521369836,-0.03043698639969228,0.0325885210321106,0.00320919856071078,2016-03-16 04:00:00+00:00,2016-03-18 04:00:00+00:00,Convergence,2
2015-01-02,2016-06-29,DTE,WEC,0.13250236744042526,-0.03911914083560908,-0.032365381960093975,0.0325885210321106,0.0029847384783585618,2016-03-31 04:00:00+00:00,2016-04-01 04:00:00+00:00,Convergence,1
2015-01-02,2016-06-29,DTE,WEC,0.13250236744042526,-0.0391499073475039,-0.026660037929035818,0.0325885210321106,0.006001088739598037,2016-04-04 04:00:00+00:00,2016-04-20 04:00:00+00:00,Convergence,12
2015-01-02,2016-06-29,DTE,WEC,0.13250236744042526,-0.03353419809036362,-0.030634814667019006,0.0325885210321106,0.0014188894533873064,2016-04-22 04:00:00+00:00,2016-04-25 04:00:00+00:00,Convergence,1
2015-01-02,2016-06-29,DTE,WEC,0.13250236744042526,-0.03303962992765297,-0.021744940963353443,0.0325885210321106,0.005396482677788139,2016-04-27 04:00:00+00:00,2016-04-29 04:00:00+00:00,Convergence,2
2015-01-02,2016-06-29,DTE,WEC,0.13250236744042526,-0.03289810225477763,-0.03174743312607253,0.0325885210321106,0.0004809362229161174,2016-05-04 04:00:00+00:00,2016-05-05 04:00:00+00:00,Convergence,1
2015-01-02,2016-06-29,DTE,WEC,0.13250236744042526,-0.04326942015388702,-0.05610512415564761,0.0325885210321106,-0.0028472852994390063,2016-05-09 04:00:00+00:00,2016-06-14 04:00:00+00:00,Time Limit Reached (25 days),25
2015-01-02,2016-06-29,DTE,WEC,0.13250236744042526,-0.05595545486541709,-0.04636318655427196,0.0325885210321106,0.005188531228175197,2016-06-15 04:00:00+00:00,2016-06-28 04:00:00+00:00,End of Period,9
2015-01-02,2016-06-29,AEP,EIX,0.13538850611782025,-0.04632281635801583,-0.05319828207994992,0.04613955952700139,-0.0006941530060191603,2016-02-25 05:00:00+00:00,2016-04-01 04:00:00+00:00,Time Limit Reached (25 days),25
2015-01-02,2016-06-29,AEP,EIX,0.13538850611782025,-0.058727594434184516,-0.04287538796991397,0.04613955952700139,0.006626245644117068,2016-04-04 04:00:00+00:00,2016-04-13 04:00:00+00:00,Convergence,7
2015-01-02,2016-06-29,AEP,EIX,0.13538850611782025,-0.054951027002779096,-0.06715549667535647,0.04613955952700139,-0.005635843561813458,2016-04-15 04:00:00+00:00,2016-05-20 04:00:00+00:00,Time Limit Reached (25 days),25
2015-01-02,2016-06-29,AEP,EIX,0.13538850611782025,-0.06798509599457914,-0.09155628918693148,0.04613955952700139,-0.0025080800713259688,2016-05-23 04:00:00+00:00,2016-06-28 04:00:00+00:00,End of Period,25
2015-01-02,2016-06-29,DTE,D,0.1357831887557503,0.050984635865007455,0.03994015262644535,0.04307126892310393,0.005704170744551096,2016-01-08 05:00:00+00:00,2016-01-11 05:00:00+00:00,Convergence,1
2015-01-02,2016-06-29,D,DTE,0.1357831887557503,-0.049863863082356685,-0.03669727287368474,0.04307126892310393,0.006345932899338713,2016-02-03 05:00:00+00:00,2016-02-04 05:00:00+00:00,Convergence,1
2015-01-02,2016-06-29,D,DTE,0.1357831887557503,-0.04560099327980183,-0.03964072365328497,0.04307126892310393,0.00313656299155074,2016-02-08 05:00:00+00:00,2016-02-09 05:00:00+00:00,Convergence,1
2015-01-02,2016-06-29,D,DTE,0.1357831887557503,-0.044049440496596315,-0.0641208160026574,0.04307126892310393,-0.007064354743455903,2016-04-28 04:00:00+00:00,2016-06-03 04:00:00+00:00,Time Limit Reached (25 days),25
2015-01-02,2016-06-29,D,DTE,0.1357831887557503,-0.06412386960791983,-0.07091766736447913,0.04307126892310393,-0.00019414466277833942,2016-06-06 04:00:00+00:00,2016-06-28 04:00:00+00:00,End of Period,16
2015-01-02,2016-06-29,OMC,CL,0.13604210723958265,0.05302621134400609,0.03817634114570456,0.04643634741255419,0.007836708276221405,2016-01-19 05:00:00+00:00,2016-01-20 05:00:00+00:00,Convergence,1
2015-01-02,2016-06-29,OMC,CL,0.13604210723958265,0.05245101038765876,0.04117669798651835,0.04643634741255419,0.0068460153521101574,2016-01-21 05:00:00+00:00,2016-01-22 05:00:00+00:00,Convergence,1
2015-01-02,2016-06-29,OMC,CL,0.13604210723958265,0.048925028678562854,0.02127942858824239,0.04643634741255419,0.01413542461709083,2016-01-29 05:00:00+00:00,2016-02-01 05:00:00+00:00,Convergence,1
2015-01-02,2016-06-29,OMC,CL,0.13604210723958265,0.05688737313409031,0.021733138268143937,0.04643634741255419,0.0187558055591861,2016-02-05 05:00:00+00:00,2016-02-10 05:00:00+00:00,Convergence,3
2015-01-02,2016-06-29,CL,OMC,0.13604210723958265,-0.0534071352276595,-0.044923897633150967,0.04643634741255419,0.0038482732482996163,2016-04-13 04:00:00+00:00,2016-04-14 04:00:00+00:00,Convergence,1
2015-01-02,2016-06-29,CL,OMC,0.13604210723958265,-0.05700766444307215,-0.045243617311372386,0.04643634741255419,0.005393077174829841,2016-04-18 04:00:00+00:00,2016-04-19 04:00:00+00:00,Convergence,1
2015-01-02,2016-06-29,CL,OMC,0.13604210723958265,-0.07009289800012919,-0.026403983195155245,0.04643634741255419,0.0208508816846118,2016-04-21 04:00:00+00:00,2016-04-28 04:00:00+00:00,Convergence,5
2015-01-02,2016-06-29,BAC,PRU,0.1369143221515725,-0.05500235141600873,-0.04422735554702928,0.04599323748046985,0.0063746361815604224,2016-01-22 05:00:00+00:00,2016-01-28 05:00:00+00:00,Convergence,4
2015-01-02,2016-06-29,BAC,PRU,0.1369143221515725,-0.04860447594972639,-0.038013427035870295,0.04599323748046985,0.00702378621447175,2016-02-03 05:00:00+00:00,2016-02-04 05:00:00+00:00,Convergence,1
2015-01-02,2016-06-29,BAC,PRU,0.1369143221515725,-0.05107124259375728,-0.09184850168424807,0.04599323748046985,-0.012307682102441264,2016-02-08 05:00:00+00:00,2016-03-15 04:00:00+00:00,Time Limit Reached (25 days),25
2015-01-02,2016-06-29,BAC,PRU,0.1369143221515725,-0.108877736058557,-0.08943713689257982,0.04599323748046985,0.021365880153271455,2016-03-16 04:00:00+00:00,2016-04-21 04:00:00+00:00,Time Limit Reached (25 days),25
2015-01-02,2016-06-29,BAC,PRU,0.1369143221515725,-0.08925041097702568,-0.11118217802679098,0.04599323748046985,-0.011860476550581867,2016-04-22 04:00:00+00:00,2016-05-27 04:00:00+00:00,Time Limit Reached (25 days),25
2015-01-02,2016-06-29,BAC,PRU,0.1369143221515725,-0.11288129369808186,-0.10244800322844694,0.04599323748046985,0.007583777048327134,2016-05-31 04:00:00+00:00,2016-06-28 04:00:00+00:00,End of Period,20
2015-01-02,2016-06-29,BLK,ITW,0.13915446343836108,0.07782396569677696,0.09550777624938256,0.04718420862995054,-0.0009754606963010559,2016-01-28 05:00:00+00:00,2016-03-04 05:00:00+00:00,Time Limit Reached (25 days),25
2015-01-02,2016-06-29,BLK,ITW,0.13915446343836108,0.08730049946508756,0.12719360460182483,0.04718420862995054,-0.014904155311576739,2016-03-07 05:00:00+00:00,2016-04-12 04:00:00+00:00,Time Limit Reached (25 days),25
2015-01-02,2016-06-29,BLK,ITW,0.13915446343836108,0.10712074874263311,0.04558112070985221,0.04718420862995054,0.02971577788960955,2016-04-13 04:00:00+00:00,2016-04-20 04:00:00+00:00,Convergence,5
2015-01-02,2016-06-29,BLK,ITW,0.13915446343836108,0.05628689513284457,0.06664639375554415,0.04718420862995054,-0.004637227776462138,2016-04-21 04:00:00+00:00,2016-05-26 04:00:00+00:00,Time Limit Reached (25 days),25
2015-01-02,2016-06-29,BLK,ITW,0.13915446343836108,0.061651015232931705,0.13089814828523283,0.04718420862995054,-0.03252057269999631,2016-05-27 04:00:00+00:00,2016-06-28 04:00:00+00:00,End of Period,21
2015-01-02,2016-06-29,WFC,HON,0.1470564290760412,0.039377759152172565,0.029626170902408155,0.039185205867916385,0.005397953305627201,2016-01-08 05:00:00+00:00,2016-01-11 05:00:00+00:00,Convergence,1
2015-01-02,2016-06-29,WFC,HON,0.1470564290760412,0.04165931494862152,0.1147155911208112,0.039185205867916385,-0.03699570338119318,2016-01-15 05:00:00+00:00,2016-02-23 05:00:00+00:00,Time Limit Reached (25 days),25
2015-01-02,2016-06-29,WFC,HON,0.1470564290760412,0.12043786629834996,0.1909091853342778,0.039185205867916385,-0.031168548604350255,2016-02-24 05:00:00+00:00,2016-03-31 04:00:00+00:00,Time Limit Reached (25 days),25
2015-01-02,2016-06-29,WFC,HON,0.1470564290760412,0.20061772294197988,0.1885554514533926,0.039185205867916385,0.007339808131783254,2016-04-01 04:00:00+00:00,2016-05-06 04:00:00+00:00,Time Limit Reached (25 days),25
2015-01-02,2016-06-29,WFC,HON,0.1470564290760412,0.18517672950049335,0.25059280423697605,0.039185205867916385,-0.033168359705702755,2016-05-09 04:00:00+00:00,2016-06-14 04:00:00+00:00,Time Limit Reached (25 days),25
2015-01-02,2016-06-29,WFC,HON,0.1470564290760412,0.25253952405431246,0.2509900657911178,0.039185205867916385,-0.0008679391496280164,2016-06-15 04:00:00+00:00,2016-06-28 04:00:00+00:00,End of Period,9
2015-01-02,2016-06-29,C,FITB,0.15449520222349605,-0.048858275930565354,-0.03234635632444882,0.04755873957466139,0.009805727994008695,2016-05-16 04:00:00+00:00,2016-05-17 04:00:00+00:00,Convergence,1
2015-01-02,2016-06-29,C,FITB,0.15449520222349605,-0.04915810667038345,-0.03766955776490544,0.04755873957466139,0.006475232968064848,2016-05-20 04:00:00+00:00,2016-05-23 04:00:00+00:00,Convergence,1
2015-01-02,2016-06-29,C,FITB,0.15449520222349605,-0.06024435423914276,-0.05969635695868536,0.04755873957466139,0.005778575146341947,2016-06-02 04:00:00+00:00,2016-06-28 04:00:00+00:00,End of Period,18
2015-01-02,2016-06-29,ITW,MMM,0.15757310033469396,-0.04053696968791265,-0.028746433387391135,0.03407104963630284,0.006411500987157481,2016-01-14 05:00:00+00:00,2016-01-20 05:00:00+00:00,Convergence,3
2015-01-02,2016-06-29,ITW,MMM,0.15757310033469396,-0.03679909527544911,-0.033034148832889576,0.03407104963630284,0.003932435249799582,2016-01-22 05:00:00+00:00,2016-01-27 05:00:00+00:00,Convergence,3
2015-01-02,2016-06-29,ITW,MMM,0.15757310033469396,-0.03846136592689464,-0.028636597291734178,0.03407104963630284,0.005225862321929675,2016-02-03 05:00:00+00:00,2016-02-04 05:00:00+00:00,Convergence,1
2015-01-02,2016-06-29,ITW,MMM,0.15757310033469396,-0.040101035901078164,-0.02747191103938329,0.03407104963630284,0.007148275465872267,2016-02-05 05:00:00+00:00,2016-02-16 05:00:00+00:00,Convergence,6
2015-01-02,2016-06-29,ITW,MMM,0.15757310033469396,-0.03496072431142361,-0.030722808847246208,0.03407104963630284,0.0020116541498691465,2016-02-25 05:00:00+00:00,2016-02-26 05:00:00+00:00,Convergence,1
2015-01-02,2016-06-29,MMM,ITW,0.15757310033469396,0.03556522944769602,0.02584446824373221,0.03407104963630284,0.004422077927607182,2016-04-26 04:00:00+00:00,2016-04-27 04:00:00+00:00,Convergence,1
2015-01-02,2016-06-29,MMM,ITW,0.15757310033469396,0.03415566480162391,0.03285725758166569,0.03407104963630284,0.0005919676032875021,2016-06-02 04:00:00+00:00,2016-06-03 04:00:00+00:00,Convergence,1
2015-01-02,2016-06-29,MMM,ITW,0.15757310033469396,0.036086600317487116,0.02415313331652169,0.03407104963630284,0.005284679700050754,2016-06-08 04:00:00+00:00,2016-06-13 04:00:00+00:00,Convergence,3
2015-01-02,2016-06-29,ITW,MMM,0.15757310033469396,-0.051016880727390745,-0.04121320680544027,0.03407104963630284,0.005048514506557078,2016-06-27 04:00:00+00:00,2016-06-28 04:00:00+00:00,End of Period,1
2015-01-02,2016-06-29,GD,SYK,0.15764585797036923,-0.05723724411937092,-0.04694328900250622,0.04858792449614813,0.00897784313626837,2016-01-15 05:00:00+00:00,2016-02-17 05:00:00+00:00,Convergence,21
2015-01-02,2016-06-29,GD,SYK,0.15764585797036923,-0.053695045112466144,-0.18464067998315892,0.04858792449614813,-0.06144920295406986,2016-02-18 05:00:00+00:00,2016-03-24 04:00:00+00:00,Time Limit Reached (25 days),25
2015-01-02,2016-06-29,GD,SYK,0.15764585797036923,-0.1703832675466055,-0.1409386170581599,0.04858792449614813,0.02132577078995168,2016-03-28 04:00:00+00:00,2016-05-02 04:00:00+00:00,Time Limit Reached (25 days),25
2015-01-02,2016-06-29,GD,SYK,0.15764585797036923,-0.12903647006417263,-0.18972854675392625,0.04858792449614813,-0.025384870373924784,2016-05-03 04:00:00+00:00,2016-06-08 04:00:00+00:00,Time Limit Reached (25 days),25
2015-01-02,2016-06-29,GD,SYK,0.15764585797036923,-0.19724505919294666,-0.2664308856844646,0.04858792449614813,-0.032676864801847616,2016-06-09 04:00:00+00:00,2016-06-28 04:00:00+00:00,End of Period,13
2015-01-02,2016-06-29,CB,JNJ,0.15971723462318665,-0.05633455205022919,-0.04976044811257596,0.05025227890318661,0.005069066389187249,2016-01-26 05:00:00+00:00,2016-01-29 05:00:00+00:00,Convergence,3
2015-01-02,2016-06-29,CB,JNJ,0.15971723462318665,-0.06161296681663153,-0.047025982819599244,0.05025227890318661,0.007907294452724312,2016-02-08 05:00:00+00:00,2016-02-09 05:00:00+00:00,Convergence,1
2015-01-02,2016-06-29,CB,JNJ,0.15971723462318665,-0.053900624622920335,-0.04791205300258672,0.05025227890318661,0.0031088889568984257,2016-04-05 04:00:00+00:00,2016-04-06 04:00:00+00:00,Convergence,1
2015-01-02,2016-06-29,CB,JNJ,0.15971723462318665,-0.05972900315308194,-0.04803900285358709,0.05025227890318661,0.00579509466535133,2016-04-07 04:00:00+00:00,2016-04-08 04:00:00+00:00,Convergence,1
2015-01-02,2016-06-29,CB,JNJ,0.15971723462318665,-0.05547442628698973,-0.04756240082336327,0.05025227890318661,0.004435722290237143,2016-04-19 04:00:00+00:00,2016-05-10 04:00:00+00:00,Convergence,15
2015-01-02,2016-06-29,CB,JNJ,0.15971723462318665,-0.05707271187774321,-0.04193067687016461,0.05025227890318661,0.0071578226580091275,2016-05-11 04:00:00+00:00,2016-05-12 04:00:00+00:00,Convergence,1
2015-01-02,2016-06-29,CB,JNJ,0.15971723462318665,-0.05281830280780997,-0.08423881025156699,0.05025227890318661,-0.013821207505276711,2016-06-06 04:00:00+00:00,2016-06-28 04:00:00+00:00,End of Period,16
2015-01-02,2016-06-29,SO,AEE,0.16050751749141545,0.0494495910542494,0.03317141492533726,0.04805740978431219,0.007669111703963338,2016-02-03 05:00:00+00:00,2016-02-04 05:00:00+00:00,Convergence,1
2015-01-02,2016-06-29,SO,AEE,0.16050751749141545,0.05072781268980231,0.040927733913465714,0.04805740978431219,0.004839682503389842,2016-03-01 05:00:00+00:00,2016-03-02 05:00:00+00:00,Convergence,1
2015-01-02,2016-06-29,SO,AEE,0.16050751749141545,0.04890832800767786,0.04548379768079802,0.04805740978431219,0.0015046835452285912,2016-03-29 04:00:00+00:00,2016-03-30 04:00:00+00:00,Convergence,1
2015-01-02,2016-06-29,SO,AEE,0.16050751749141545,0.05311920040711615,0.04350474862029441,0.04805740978431219,0.004074304962819797,2016-04-01 04:00:00+00:00,2016-04-07 04:00:00+00:00,Convergence,4
2015-01-02,2016-06-29,SO,AEE,0.16050751749141545,0.06685758354413918,0.07766019878925134,0.04805740978431219,-0.0011124935461286345,2016-05-31 04:00:00+00:00,2016-06-28 04:00:00+00:00,End of Period,20
2015-01-02,2016-06-29,PNW,EIX,0.16142732570429202,0.05432181852088025,0.039129790105470574,0.043644919170235844,0.011395878800037007,2016-02-26 05:00:00+00:00,2016-03-30 04:00:00+00:00,Convergence,22
2015-01-02,2016-06-29,PNW,EIX,0.16142732570429202,0.04582866481033099,0.04199924062558602,0.043644919170235844,0.0031181337483876526,2016-04-26 04:00:00+00:00,2016-05-10 04:00:00+00:00,Convergence,10
2015-01-02,2016-06-29,PNW,EIX,0.16142732570429202,0.0500408799794172,0.038608597992279226,0.043644919170235844,0.004954780220730592,2016-05-11 04:00:00+00:00,2016-05-12 04:00:00+00:00,Convergence,1
2015-01-02,2016-06-29,PNW,EIX,0.16142732570429202,0.04698050498216522,0.04172670847510451,0.043644919170235844,0.0027487977543501074,2016-05-18 04:00:00+00:00,2016-05-24 04:00:00+00:00,Convergence,4
2015-01-02,2016-06-29,PNW,EIX,0.16142732570429202,0.04476060564236861,0.03876209480721782,0.043644919170235844,0.0026192716540909267,2016-05-26 04:00:00+00:00,2016-05-27 04:00:00+00:00,Convergence,1
2015-01-02,2016-06-29,PNW,EIX,0.16142732570429202,0.04670640450328345,0.03414816552263167,0.043644919170235844,0.005447065118427741,2016-05-31 04:00:00+00:00,2016-06-01 04:00:00+00:00,Convergence,1
2015-01-02,2016-06-29,PNW,WEC,0.16199445355249392,-0.028658946963058485,-0.01759413377889474,0.026279239655679115,0.008502770027021267,2016-01-15 05:00:00+00:00,2016-02-02 05:00:00+00:00,Convergence,11
2015-01-02,2016-06-29,PNW,WEC,0.16199445355249392,-0.031492631602934695,-0.025654333996594225,0.026279239655679115,0.0027230813933085685,2016-02-05 05:00:00+00:00,2016-02-10 05:00:00+00:00,Convergence,3
2015-01-02,2016-06-29,PNW,WEC,0.16199445355249392,-0.030248816326818195,-0.026015373815248433,0.026279239655679115,0.0026664534379106097,2016-02-11 05:00:00+00:00,2016-02-22 05:00:00+00:00,Convergence,6
2015-01-02,2016-06-29,PNW,WEC,0.16199445355249392,-0.028905209924619868,-0.02267766448465114,0.026279239655679115,0.0029140281005255453,2016-02-26 05:00:00+00:00,2016-02-29 05:00:00+00:00,Convergence,1
2015-01-02,2016-06-29,PNW,WEC,0.16199445355249392,-0.036766077975751044,-0.025624283056021158,0.026279239655679115,0.005263081948881254,2016-03-01 05:00:00+00:00,2016-03-02 05:00:00+00:00,Convergence,1
2015-01-02,2016-06-29,PNW,WEC,0.16199445355249392,-0.030413992684777513,-0.013675959801259463,0.026279239655679115,0.008583737383746737,2016-03-03 05:00:00+00:00,2016-03-10 05:00:00+00:00,Convergence,5
2015-01-02,2016-06-29,BDX,TMO,0.16242998906984232,-0.0422815286448025,-0.026765775112767898,0.04206312591487655,0.008205298708754416,2016-01-12 05:00:00+00:00,2016-01-13 05:00:00+00:00,Convergence,1
2015-01-02,2016-06-29,TMO,BDX,0.16242998906984232,0.04500507934708098,0.02534293677419286,0.04206312591487655,0.010760068450070603,2016-02-02 05:00:00+00:00,2016-02-03 05:00:00+00:00,Convergence,1
2015-01-02,2016-06-29,TMO,BDX,0.16242998906984232,0.042535985791521624,0.01889551215193319,0.04206312591487655,0.013206875725803258,2016-02-25 05:00:00+00:00,2016-03-01 05:00:00+00:00,Convergence,3
2015-01-02,2016-06-29,TMO,BDX,0.16242998906984232,0.050595644826076924,0.03538106215976855,0.04206312591487655,0.007426457233087103,2016-05-05 04:00:00+00:00,2016-05-06 04:00:00+00:00,Convergence,1
2015-01-02,2016-06-29,TMO,BDX,0.16242998906984232,0.0426554202485705,0.036645088799052594,0.04206312591487655,0.0029107249980973027,2016-05-11 04:00:00+00:00,2016-05-12 04:00:00+00:00,Convergence,1
2015-01-02,2016-06-29,TMO,BDX,0.16242998906984232,0.058484403925421535,0.06037945628466179,0.04206312591487655,-0.0012963913833408114,2016-06-14 04:00:00+00:00,2016-06-28 04:00:00+00:00,End of Period,10
2015-01-02,2016-06-29,PEP,RSG,0.16282159743006147,-0.06507704457980124,-0.011547800493326932,0.049806012404083076,0.027802774388052898,2016-02-26 05:00:00+00:00,2016-04-04 04:00:00+00:00,Time Limit Reached (25 days),25
2015-01-02,2016-06-29,PEP,RSG,0.16282159743006147,-0.057437090559749215,-0.08014896710452812,0.049806012404083076,-0.010177342145085921,2016-05-13 04:00:00+00:00,2016-06-20 04:00:00+00:00,Time Limit Reached (25 days),25
